source	target	lib	tfidfMax	tfidfDistances
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	8601.json	RAWrabicaShamAY1	0.32308	[0.32308]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	31811.json	RAWrabicaShamAY2	0.32307	[0.32307]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0008224	RAWrabica010000	0.32307	[0.32307]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1	RELEASE	0.32307	[0.32307]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	37119.json	RAWrabicaShamAY3	0.32306	[0.32306]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	37224.json	RAWrabicaShamAY3	0.32306	[0.32306]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	17870.bok.json	RAWrabicaSham19Y	0.32306	[0.32306]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0008338	RAWrabica010000	0.32305	[0.32305]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1281.html	RAWrabicaRafed	0.32304	[0.32304]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	34671.json	RAWrabicaShamAY3	0.32304	[0.32304]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	6732.automARkdown	RAW_Ghbook	0.32304	[0.32304]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela115134.txt	raw_ShamelaY19	0.32303	[0.32303]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	23080.json	RAWrabicaShamAY2	0.32303	[0.32303]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9393.json	RAW_ABLibrary	0.32302	[0.32302]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	21552.json	RAWrabicaShamAY2	0.32302	[0.32302]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	316.json	RAWrabicaShamAY1	0.32302	[0.32302]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	715.json	RAWrabicaShamAY1	0.32302	[0.32302]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	8156.automARkdown	RAW_Ghbook	0.32302	[0.32302]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0400ZaydIbnRifaca.ArbacunHadithan.Zaydiyya0000341-ara1	RELEASE	0.32301	[0.32301]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0360KushajimShacir.Diwan.JK007626-ara1	RELEASE	0.323	[0.323]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0450Anonymous.NukatMughni.JMIHE03-ara1	RELEASE	0.32299	[0.32299]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	32964.json	RAWrabicaShamAY2	0.32299	[0.32299]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9155.automARkdown	RAW_Ghbook	0.32299	[0.32299]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9839.automARkdown	RAW_Ghbook	0.32299	[0.32299]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	23668.json	RAWrabicaShamAY2	0.32299	[0.32299]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela096734.txt	raw_ShamelaY19	0.32298	[0.32298]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	8966.json	RAW_ABLibrary	0.32297	[0.32297]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	32135.json	RAWrabicaShamAY2	0.32297	[0.32297]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1545.html	RAWrabicaRafed	0.32296	[0.32296]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0265SacdanIbnNasr.AwwalMinHadithSacdan.ShamAY0035246-ara1	RELEASE	0.32295	[0.32295]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0038928	RAWrabica025000	0.32295	[0.32295]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	255.json	RAWrabicaShamAY1	0.32294	[0.32294]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	3698.html	RAWrabicaRafed	0.32294	[0.32294]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	30315.json	RAWrabicaShamAY2	0.32294	[0.32294]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9412.json	RAW_ABLibrary	0.32294	[0.32294]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	000203.automARkdown	RAW_Masaha	0.32293	[0.32293]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9651.json	RAW_ABLibrary	0.32293	[0.32293]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	430.json	RAWrabicaShamAY1	0.32292	[0.32292]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	21503.json	RAWrabicaShamAY2	0.32292	[0.32292]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0245.bok.json	RAWrabicaSham19Y	0.32292	[0.32292]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	531.html	RAWrabicaRafed	0.32291	[0.32291]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	36191.json	RAWrabicaShamAY3	0.32291	[0.32291]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	26471.bok.json	RAWrabicaSham19Y	0.32291	[0.32291]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	16350.automARkdown	RAW_Ghbook	0.3229	[0.3229]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	167.json	RAWrabicaShamAY1	0.3229	[0.3229]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	7819.bok.json	RAWrabicaSham19Y	0.3229	[0.3229]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	718.html	RAWrabicaRafed	0.32288	[0.32288]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	8024.automARkdown	RAW_Ghbook	0.32287	[0.32287]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia003856	RAWrabica045000	0.32286	[0.32286]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	35438.json	RAWrabicaShamAY3	0.32286	[0.32286]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	35017.json	RAWrabicaShamAY3	0.32285	[0.32285]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	13109.json	RAWrabicaShamAY2	0.32285	[0.32285]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	33339.json	RAWrabicaShamAY2	0.32285	[0.32285]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	15870.automARkdown	RAW_Ghbook	0.32285	[0.32285]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	10752.json	RAWrabicaShamAY2	0.32284	[0.32284]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9662.automARkdown	RAW_Ghbook	0.32284	[0.32284]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	11226.json	RAWrabicaShamAY2	0.32282	[0.32282]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	000909.automARkdown	RAW_Masaha	0.3228	[0.3228]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	37562.json	RAWrabicaShamAY3	0.32279	[0.32279]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela021484.txt	raw_ShamelaY19	0.32278	[0.32278]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	37394.json	RAWrabicaShamAY3	0.32277	[0.32277]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1525.json	RAWrabicaShamAY1	0.32277	[0.32277]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0366IbnCabdAllahNaysaburi.ManWafaqatKunyatuhu.Shamela0012958-ara1	RELEASE	0.32276	[0.32276]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela026874.txt	raw_ShamelaY19	0.32275	[0.32275]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela038100.txt	raw_ShamelaY19	0.32275	[0.32275]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	16146.automARkdown	RAW_Ghbook	0.32275	[0.32275]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	716.html	RAWrabicaRafed	0.32275	[0.32275]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0384AbuQasimIbnYumn.Hadith.ShamAY0032935-ara1	RELEASE	0.32274	[0.32274]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	663.html	RAWrabicaRafed	0.32272	[0.32272]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela124365.txt	raw_ShamelaY19	0.32272	[0.32272]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0444AbuCamrDani.BayanFiCaddAyyQuran.Shamela0005542-ara1	RELEASE	0.32272	[0.32272]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	35727.json	RAWrabicaShamAY3	0.32269	[0.32269]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	36964.json	RAWrabicaShamAY3	0.32269	[0.32269]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	2312.html	RAWrabicaRafed	0.32269	[0.32269]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia004078	RAWrabica045000	0.32268	[0.32268]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	7837.automARkdown	RAW_Ghbook	0.32268	[0.32268]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	37218.json	RAWrabicaShamAY3	0.32268	[0.32268]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0033888	RAWrabica020000	0.32267	[0.32267]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	402.html	RAWrabicaRafed	0.32267	[0.32267]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	7081.automARkdown	RAW_Ghbook	0.32266	[0.32266]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	37120.json	RAWrabicaShamAY3	0.32266	[0.32266]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	37842.json	RAWrabicaShamAY3	0.32266	[0.32266]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	30384.json	RAWrabicaShamAY2	0.32264	[0.32264]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	33203.json	RAWrabicaShamAY2	0.32263	[0.32263]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	33839.json	RAWrabicaShamAY2	0.32263	[0.32263]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	26567.bok.json	RAWrabicaSham19Y	0.32263	[0.32263]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	2270.html	RAWrabicaRafed	0.32262	[0.32262]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	96269.bok.json	RAWrabicaSham19Y	0.32259	[0.32259]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	14954.automARkdown	RAW_Ghbook	0.32259	[0.32259]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0287IbnAbiCasim.Sunna.Shamela0012051-ara1	RELEASE	0.32259	[0.32259]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	000117VolsC.automARkdown	RAW_Masaha	0.32259	[0.32259]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	7498.json	RAWrabicaShamAY1	0.32257	[0.32257]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0369AbuShaykhIsbahani.Tawbikh.Shamela0013010-ara1	RELEASE	0.32257	[0.32257]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	21585.json	RAWrabicaShamAY2	0.32255	[0.32255]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	7255.json	RAWrabicaShamAY1	0.32255	[0.32255]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	000354.automARkdown	RAW_Masaha	0.32255	[0.32255]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	938.html	RAWrabicaRafed	0.32255	[0.32255]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	123666.bok.json	RAWrabicaSham19Y	0.32254	[0.32254]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	8667.json	RAW_ABLibrary	0.32254	[0.32254]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	7059.json	RAWrabicaShamAY1	0.32253	[0.32253]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0273AbuUmayyaTarsusi.MusnadCabdAllahIbnCumar.Shamela0013169-ara1	RELEASE	0.32253	[0.32253]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1297.html	RAWrabicaRafed	0.3225	[0.3225]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia004046	RAWrabica045000	0.3225	[0.3225]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	35147.json	RAWrabicaShamAY3	0.32249	[0.32249]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	35181.json	RAWrabicaShamAY3	0.32249	[0.32249]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	11675.automARkdown	RAW_Ghbook	0.32248	[0.32248]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia003799	RAWrabica045000	0.32248	[0.32248]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	4638.automARkdown	RAW_Ghbook	0.32248	[0.32248]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0406SharifRadi.NahjBalagha.Zaydiyya0000009-ara2	RELEASE	0.32248	[0.32248]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9157.json	RAW_ABLibrary	0.32247	[0.32247]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	12051.json	RAWrabicaShamAY2	0.32247	[0.32247]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	37444.json	RAWrabicaShamAY3	0.32247	[0.32247]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	34954.json	RAWrabicaShamAY3	0.32247	[0.32247]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	001703Vols.automARkdown	RAW_Masaha	0.32246	[0.32246]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1497.html	RAWrabicaRafed	0.32246	[0.32246]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	8797.json	RAW_ABLibrary	0.32245	[0.32245]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela026723.txt	raw_ShamelaY19	0.32244	[0.32244]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	3863.json	RAWrabicaShamAY1	0.32243	[0.32243]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	3208.html	RAWrabicaRafed	0.32242	[0.32242]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	34922.json	RAWrabicaShamAY3	0.32242	[0.32242]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1171.json	RAWrabicaShamAY1	0.32242	[0.32242]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	7660.automARkdown	RAW_Ghbook	0.3224	[0.3224]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela036401.txt	raw_ShamelaY19	0.3224	[0.3224]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0412Sulami.ArbacunaFiTasawwuf.Shamela0022526-ara1	RELEASE	0.32238	[0.32238]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0043867	RAWrabica030000	0.32237	[0.32237]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	36331.json	RAWrabicaShamAY3	0.32236	[0.32236]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	31370.json	RAWrabicaShamAY2	0.32235	[0.32235]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	908.json	RAW_ABLibrary	0.32235	[0.32235]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0245MuhammadIbnHabib.Muhabbar.Shia003457-ara1	RELEASE	0.32234	[0.32234]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	15233.automARkdown	RAW_Ghbook	0.32234	[0.32234]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia004662Vols	RAWrabica045000	0.32233	[0.32233]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	15400.automARkdown	RAW_Ghbook	0.32232	[0.32232]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	8338.json	RAW_ABLibrary	0.32231	[0.32231]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0550IbnBahramHarami.Fawaid.ShamAY0032764-ara1	RELEASE	0.32231	[0.32231]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	004392Vols.automARkdown	RAW_Masaha	0.32231	[0.32231]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	37352.json	RAWrabicaShamAY3	0.32231	[0.32231]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	11820.json	RAWrabicaShamAY2	0.3223	[0.3223]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	953.json	RAW_ABLibrary	0.3223	[0.3223]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	31815.json	RAWrabicaShamAY2	0.3223	[0.3223]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	4780.automARkdown	RAW_Ghbook	0.32229	[0.32229]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	38082.json	RAWrabicaShamAY3	0.32229	[0.32229]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1624.html	RAWrabicaRafed	0.32228	[0.32228]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	3683.html	RAWrabicaRafed	0.32228	[0.32228]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	33624.json	RAWrabicaShamAY2	0.32228	[0.32228]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia004290	RAWrabica045000	0.32227	[0.32227]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0002783	RAWrabica005000	0.32227	[0.32227]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1758.html	RAWrabicaRafed	0.32225	[0.32225]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	541.json	RAWrabicaShamAY1	0.32224	[0.32224]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	2007.html	RAWrabicaRafed	0.32224	[0.32224]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	4410.json	RAWrabicaShamAY1	0.32224	[0.32224]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0002578	RAWrabica005000	0.32223	[0.32223]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	690.html	RAWrabicaRafed	0.32222	[0.32222]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	004512.automARkdown	RAW_Masaha	0.32222	[0.32222]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia002073	RAWrabica040000	0.32221	[0.32221]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0033932	RAWrabica020000	0.3222	[0.3222]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0445AbuCabdAllahCalawi.Tacazi.Zaydiyya0000140-ara1	RELEASE	0.3222	[0.3222]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	12725.bok.json	RAWrabicaSham19Y	0.32219	[0.32219]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9895.json	RAWrabicaShamAY1	0.32219	[0.32219]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1305.json	RAWrabicaShamAY1	0.32217	[0.32217]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	003182.automARkdown	RAW_Masaha	0.32216	[0.32216]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	002669.automARkdown	RAW_Masaha	0.32216	[0.32216]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0413ShaykhMufid.MasalatanFiNassCalaCali.Shia001322Vols-ara1	RELEASE	0.32216	[0.32216]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9615.json	RAWrabicaShamAY1	0.32215	[0.32215]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	32263.json	RAWrabicaShamAY2	0.32215	[0.32215]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1	RELEASE	0.32214	[0.32214]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0255Jahiz.DhammAkhlaqKuttab.Shamela0010428BK17-ara1	RELEASE	0.32214	[0.32214]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	8151.automARkdown	RAW_Ghbook	0.32213	[0.32213]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	34845.json	RAWrabicaShamAY3	0.32213	[0.32213]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	38418.json	RAWrabicaShamAY3	0.32212	[0.32212]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	2352.html	RAWrabicaRafed	0.32212	[0.32212]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	10052.automARkdown	RAW_Ghbook	0.32212	[0.32212]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	37583.json	RAWrabicaShamAY3	0.32212	[0.32212]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	003254.automARkdown	RAW_Masaha	0.32212	[0.32212]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1989.json	RAWrabicaShamAY1	0.32211	[0.32211]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	8414.json	RAW_ABLibrary	0.32211	[0.32211]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0002460	RAWrabica005000	0.32211	[0.32211]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	801.json	RAW_ABLibrary	0.32211	[0.32211]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	31825.json	RAWrabicaShamAY2	0.3221	[0.3221]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0034059	RAWrabica020000	0.3221	[0.3221]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	30862.json	RAWrabicaShamAY2	0.32209	[0.32209]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	36132.json	RAWrabicaShamAY3	0.32208	[0.32208]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	33135.json	RAWrabicaShamAY2	0.32208	[0.32208]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	11166.bok.json	RAWrabicaSham19Y	0.32207	[0.32207]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1516.html	RAWrabicaRafed	0.32207	[0.32207]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	36716.json	RAWrabicaShamAY3	0.32207	[0.32207]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia003780	RAWrabica045000	0.32205	[0.32205]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	29779.bok.json	RAWrabicaSham19Y	0.32204	[0.32204]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	36488.json	RAWrabicaShamAY3	0.32203	[0.32203]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	11196.json	RAWrabicaShamAY2	0.32203	[0.32203]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	004026Vols.automARkdown	RAW_Masaha	0.32203	[0.32203]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1450CabdRahmanAlShaykh.Mashahir.Shamela0011575-ara1	RELEASE	0.32202	[0.32202]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	817.html	RAWrabicaRafed	0.32202	[0.32202]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	2677.html	RAWrabicaRafed	0.32202	[0.32202]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela026370.txt	raw_ShamelaY19	0.32202	[0.32202]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1537.html	RAWrabicaRafed	0.322	[0.322]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela030095.txt	raw_ShamelaY19	0.322	[0.322]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0301AbuBakrFaryabi.Siyam.JK000889-ara1	RELEASE	0.322	[0.322]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia004070	RAWrabica045000	0.322	[0.322]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9451.json	RAW_ABLibrary	0.322	[0.322]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0038949	RAWrabica025000	0.322	[0.322]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	4637.automARkdown	RAW_Ghbook	0.322	[0.322]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	001734.automARkdown	RAW_Masaha	0.32199	[0.32199]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	34904.json	RAWrabicaShamAY3	0.32198	[0.32198]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1324.html	RAWrabicaRafed	0.32198	[0.32198]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	8781.json	RAW_ABLibrary	0.32197	[0.32197]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1954.json	RAWrabicaShamAY1	0.32195	[0.32195]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	6666.bok.json	RAWrabicaSham19Y	0.32194	[0.32194]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9942.json	RAW_ABLibrary	0.32194	[0.32194]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0014529	RAWrabica015000	0.32193	[0.32193]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9300.json	RAWrabicaShamAY1	0.32193	[0.32193]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0405HakimNaysaburi.Sualat.ShamAY0034162-ara1	RELEASE	0.32193	[0.32193]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	7864.json	RAW_ABLibrary	0.32192	[0.32192]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela036158.txt	raw_ShamelaY19	0.32192	[0.32192]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9734.json	RAW_ABLibrary	0.32191	[0.32191]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9621.json	RAW_ABLibrary	0.32191	[0.32191]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0256Bukhari.TarikhKabir.Shamela0000956-ara1	RELEASE	0.32191	[0.32191]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	8972.json	RAW_ABLibrary	0.32191	[0.32191]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela096722.txt	raw_ShamelaY19	0.3219	[0.3219]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	11347.json	RAWrabicaShamAY2	0.3219	[0.3219]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	34222.json	RAWrabicaShamAY3	0.3219	[0.3219]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	10424.automARkdown	RAW_Ghbook	0.3219	[0.3219]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1176.json	RAWrabicaShamAY1	0.32189	[0.32189]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	2365.html	RAWrabicaRafed	0.32189	[0.32189]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0034069	RAWrabica020000	0.32188	[0.32188]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	5973.automARkdown	RAW_Ghbook	0.32188	[0.32188]
