source	target	lib	tfidfMax	tfidfDistances
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	11211.json	RAWrabicaShamAY2	0.27084	[0.27084]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	5722.json	RAWrabicaShamAY1	0.27084	[0.27084]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Sham30K0034053	RAWrabica020000	0.27081	[0.27081]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela020855.txt	raw_ShamelaY19	0.27077	[0.27077]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	11073.json	RAWrabicaShamAY2	0.27074	[0.27074]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela145171.txt	raw_ShamelaY19	0.27073	[0.27073]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	21629.json	RAWrabicaShamAY2	0.27071	[0.27071]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	2725.html	RAWrabicaRafed	0.27068	[0.27068]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	21512.json	RAWrabicaShamAY2	0.27065	[0.27065]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela023591.txt	raw_ShamelaY19	0.27064	[0.27064]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Sham30K0039097	RAWrabica025000	0.27063	[0.27063]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	33902.json	RAWrabicaShamAY2	0.27062	[0.27062]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35502.json	RAWrabicaShamAY3	0.27059	[0.27059]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0855BadrDinCayni.CumdatQari.Shamela0005756-ara1	RELEASE	0.27054	[0.27054]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	31913.json	RAWrabicaShamAY2	0.27053	[0.27053]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7798.json	RAW_ABLibrary	0.27052	[0.27052]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3343.html	RAWrabicaRafed	0.27049	[0.27049]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Sham30K0014368	RAWrabica015000	0.27049	[0.27049]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1568.html	RAWrabicaRafed	0.27049	[0.27049]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Sham30K0008097	RAWrabica010000	0.27048	[0.27048]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	21574.bok.json	RAWrabicaSham19Y	0.27046	[0.27046]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Sham30K0043875	RAWrabica030000	0.27044	[0.27044]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7266.json	RAWrabicaShamAY1	0.27043	[0.27043]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	660.json	RAWrabicaShamAY1	0.2704	[0.2704]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	2416.html	RAWrabicaRafed	0.27037	[0.27037]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	123.json	RAWrabicaShamAY1	0.27037	[0.27037]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Sham30K0034093	RAWrabica020000	0.27036	[0.27036]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35119.json	RAWrabicaShamAY3	0.27035	[0.27035]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shia003593Vols	RAWrabica045000	0.27033	[0.27033]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1258MahdiAhmadIbnHusayn.MajmucRasail.Zaydiyya0000085-ara1	RELEASE	0.27032	[0.27032]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	004131.automARkdown	RAW_Masaha	0.27029	[0.27029]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0406SharifRadi.HaqaiqTawil.Shia002340-ara1	RELEASE	0.27026	[0.27026, 0.26996]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela037458.txt	raw_ShamelaY19	0.27024	[0.27024]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0570AbuYacqubWarjalani.DalilWaBurhan.ShamIbadiyya0000007-ara1	RELEASE	0.27018	[0.27018, 0.26967]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	495.json	RAWrabicaShamAY1	0.27018	[0.27018]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1	RELEASE	0.27016	[0.27016]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela149697.txt	raw_ShamelaY19	0.27014	[0.27014]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0974IbnHajarHaytami.Zawajir.Shamela0021629-ara1	RELEASE	0.27013	[0.27013]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1450MuhammadCaliSabuni.SafwatTafasir.Tafsir09083-ara1	RELEASE	0.27012	[0.27012, 0.26926]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8363.json	RAWrabicaShamAY1	0.2701	[0.2701]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	9797.json	RAW_ABLibrary	0.27009	[0.27009]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela023599.txt	raw_ShamelaY19	0.27004	[0.27004]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3744.html	RAWrabicaRafed	0.27003	[0.27003]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	2654.html	RAWrabicaRafed	0.27002	[0.27002]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	411.html	RAWrabicaRafed	0.27002	[0.27002]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	001924Vols.automARkdown	RAW_Masaha	0.27002	[0.27002]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1649.html	RAWrabicaRafed	0.27	[0.27]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela0008353	RAWrabica035000	0.26999	[0.26999]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1846.json	RAWrabicaShamAY1	0.26998	[0.26998]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8822.json	RAW_ABLibrary	0.26996	[0.26996]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3097.html	RAWrabicaRafed	0.26995	[0.26995]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	9161.json	RAW_ABLibrary	0.26994	[0.26994]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	519.html	RAWrabicaRafed	0.26993	[0.26993]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3676.html	RAWrabicaRafed	0.26993	[0.26993]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	33753.json	RAWrabicaShamAY2	0.2699	[0.2699]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0656AbuCabbasAnsariQurtubi.Mufhim.Sham19Y0132524-ara1	RELEASE	0.2699	[0.2699]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	22769.bok.json	RAWrabicaSham19Y	0.2699	[0.2699]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1120CaliKhanMadani.RiyadSalihin.Shia001544Vols-ara1	RELEASE	0.26984	[0.26984]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Sham30K0002458	RAWrabica005000	0.26984	[0.26984]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	001662.automARkdown	RAW_Masaha	0.2698	[0.2698]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35206.json	RAWrabicaShamAY3	0.2698	[0.2698]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela037012.txt	raw_ShamelaY19	0.26978	[0.26978]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	22821.json	RAWrabicaShamAY2	0.26977	[0.26977]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	11573.json	RAWrabicaShamAY2	0.26977	[0.26977]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	879.json	RAW_ABLibrary	0.26976	[0.26976]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	248.html	RAWrabicaRafed	0.26976	[0.26976]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	55.json	RAWrabicaShamAY1	0.26976	[0.26976]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	33438.json	RAWrabicaShamAY2	0.26975	[0.26975]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	47.json	RAWrabicaShamAY1	0.26972	[0.26972]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0840MahdiAhmadIbnYahyaHasani.Faraid.Zaydiyya0000337-ara1	RELEASE	0.26971	[0.26971]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela096546.txt	raw_ShamelaY19	0.26967	[0.26967]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0468IbnAhmadWahidiNaysaburi.WajizFiTafsir.Tafsir08060-ara1	RELEASE	0.26965	[0.26965]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8459.json	RAWrabicaShamAY1	0.26965	[0.26965]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	32507.json	RAWrabicaShamAY2	0.26965	[0.26965]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7919.json	RAW_ABLibrary	0.26965	[0.26965]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35496.json	RAWrabicaShamAY3	0.26962	[0.26962]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	30855.json	RAWrabicaShamAY2	0.26962	[0.26962]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3093.html	RAWrabicaRafed	0.26961	[0.26961]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	36752.json	RAWrabicaShamAY3	0.2696	[0.2696]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	11148.json	RAWrabicaShamAY2	0.26956	[0.26956]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela022921.txt	raw_ShamelaY19	0.26954	[0.26954]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1450CabdAllahGhunayman.MukhtasarMinhajSunna.Shamela0021512-ara1	RELEASE	0.26952	[0.26952, 0.26864]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0697MutahharIbnYahyaHusayni.SilatIkhwan.Zaydiyya0000355-ara1	RELEASE	0.2695	[0.2695]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	004217.automARkdown	RAW_Masaha	0.26949	[0.26949]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1749.bok.json	RAWrabicaSham19Y	0.26945	[0.26945]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	15118.automARkdown	RAW_Ghbook	0.2694	[0.2694]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7292.json	RAWrabicaShamAY1	0.26938	[0.26938]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir.JK009362-ara1	RELEASE	0.26931	[0.26931]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Sham30K0038904	RAWrabica025000	0.26929	[0.26929]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	11074.bok.json	RAWrabicaSham19Y	0.26928	[0.26928]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	26332.json	RAWrabicaShamAY2	0.26923	[0.26923]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7724.bok.json	RAWrabicaSham19Y	0.26922	[0.26922]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3615.html	RAWrabicaRafed	0.26922	[0.26922]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Sham30K0043955	RAWrabica030000	0.2692	[0.2692]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	11730.bok.json	RAWrabicaSham19Y	0.26917	[0.26917]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	12851.automARkdown	RAW_Ghbook	0.26914	[0.26914]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	34779.json	RAWrabicaShamAY3	0.2691	[0.2691]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1	RELEASE	0.26909	[0.26909]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	001722.automARkdown	RAW_Masaha	0.26905	[0.26905]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela096879.txt	raw_ShamelaY19	0.26894	[0.26894]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	2423.html	RAWrabicaRafed	0.26894	[0.26894]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	34371.json	RAWrabicaShamAY3	0.26888	[0.26888]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela022928.txt	raw_ShamelaY19	0.26882	[0.26882]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela022647.txt	raw_ShamelaY19	0.26879	[0.26879]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Sham30K0033964	RAWrabica020000	0.26877	[0.26877]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	2916.html	RAWrabicaRafed	0.26877	[0.26877]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1711.json	RAWrabicaShamAY1	0.26876	[0.26876]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	26351.bok.json	RAWrabicaSham19Y	0.26876	[0.26876]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35530.json	RAWrabicaShamAY3	0.26875	[0.26875]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8340.json	RAW_ABLibrary	0.26873	[0.26873]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3139.html	RAWrabicaRafed	0.26873	[0.26873]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	32277.json	RAWrabicaShamAY2	0.26872	[0.26872]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	30916.json	RAWrabicaShamAY2	0.2687	[0.2687]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35090.json	RAWrabicaShamAY3	0.26869	[0.26869]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	15258.automARkdown	RAW_Ghbook	0.26866	[0.26866]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela018612.txt	raw_ShamelaY19	0.26865	[0.26865]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	003288Vols.automARkdown	RAW_Masaha	0.26864	[0.26864]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0429IbnTahirBaghdadi.FarqBaynaFiraq.JK000334-ara1	RELEASE	0.26861	[0.26861, 0.26792]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0429IbnTahirBaghdadi.FarqBaynaFiraq.Shamela0006520-ara1	RELEASE	0.26859	[0.26859]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela023802.txt	raw_ShamelaY19	0.26855	[0.26855]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	34680.json	RAWrabicaShamAY3	0.26848	[0.26848]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0728IbnTaymiyya.RasailWaFatawa.JK006950-ara1	RELEASE	0.26843	[0.26843]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7663.json	RAWrabicaShamAY1	0.26843	[0.26843]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3119.html	RAWrabicaRafed	0.26838	[0.26838]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8805.json	RAW_ABLibrary	0.26836	[0.26836]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7691.json	RAW_ABLibrary	0.26835	[0.26835]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1317KhayrDinAlusi.JalaCaynayn.Zaydiyya0000379-ara1	RELEASE	0.26834	[0.26834]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela023595.txt	raw_ShamelaY19	0.26832	[0.26832]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0508FattalNaysaburi.RawdatWacizin.Shia001171-ara1	RELEASE	0.26829	[0.26829, 0.26812]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0769IbnCabdAllahTaqiDinShibli.AkamMarjan.JK000940-ara1	RELEASE	0.26828	[0.26828]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	2305.json	RAWrabicaShamAY1	0.26826	[0.26826]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela036072.txt	raw_ShamelaY19	0.26826	[0.26826]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	32564.json	RAWrabicaShamAY2	0.26825	[0.26825]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	34826.json	RAWrabicaShamAY3	0.26824	[0.26824]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3313.html	RAWrabicaRafed	0.2682	[0.2682]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	23591.bok.json	RAWrabicaSham19Y	0.2682	[0.2682]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	861.json	RAWrabicaShamAY1	0.26818	[0.26818]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	23137.json	RAWrabicaShamAY2	0.26817	[0.26817]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	21574.json	RAWrabicaShamAY2	0.26817	[0.26817]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8697.json	RAW_ABLibrary	0.26817	[0.26817]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1103.html	RAWrabicaRafed	0.26816	[0.26816]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8788.json	RAW_ABLibrary	0.26815	[0.26815]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	765.json	RAW_ABLibrary	0.26814	[0.26814]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1517.json	RAWrabicaShamAY1	0.26809	[0.26809]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	2853.automARkdown	RAW_Ghbook	0.26808	[0.26808]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1140.json	RAWrabicaShamAY1	0.26807	[0.26807]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	819.json	RAWrabicaShamAY1	0.26805	[0.26805]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	140.json	RAWrabicaShamAY1	0.26802	[0.26802]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0918IbnAscadJalalDinDawwani.HujajBahira.ShamAY0000923-ara1	RELEASE	0.268	[0.268]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35203.json	RAWrabicaShamAY3	0.26798	[0.26798]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0110HasanBasri.FadailMakka.Shamela0005722-ara1	RELEASE	0.26797	[0.26797, 0.26706]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8450.json	RAW_ABLibrary	0.26795	[0.26795]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	34363.json	RAWrabicaShamAY3	0.26795	[0.26795]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1653.json	RAWrabicaShamAY1	0.26793	[0.26793]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1643.html	RAWrabicaRafed	0.26791	[0.26791]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	21521.bok.json	RAWrabicaSham19Y	0.26784	[0.26784]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	38311.json	RAWrabicaShamAY3	0.26783	[0.26783]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	33736.json	RAWrabicaShamAY2	0.26782	[0.26782]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela127717.txt	raw_ShamelaY19	0.26781	[0.26781]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1804.html	RAWrabicaRafed	0.26777	[0.26777]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	2914.html	RAWrabicaRafed	0.26772	[0.26772]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela021735.txt	raw_ShamelaY19	0.26771	[0.26771]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35480.json	RAWrabicaShamAY3	0.26771	[0.26771]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	940.json	RAW_ABLibrary	0.26771	[0.26771]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0110HasanBasri.FadailMakka.JK000644-ara1	RELEASE	0.26769	[0.26769]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1382.json	RAWrabicaShamAY1	0.26769	[0.26769]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35971.json	RAWrabicaShamAY3	0.26768	[0.26768]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	001352Vols.automARkdown	RAW_Masaha	0.26768	[0.26768]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0415QadiCabdJabbar.ManiyyaWaAmal.ShamAY0037746-ara1	RELEASE	0.26765	[0.26765, 0.2671]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela022842.txt	raw_ShamelaY19	0.26762	[0.26762]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	9097.json	RAWrabicaShamAY1	0.2676	[0.2676]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0800IbnAbiHasanDaylami.AclamDin.Shia004021-ara1	RELEASE	0.26759	[0.26759]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela115133.txt	raw_ShamelaY19	0.26758	[0.26758]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	2913.html	RAWrabicaRafed	0.26756	[0.26756]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	9046.json	RAWrabicaShamAY1	0.26755	[0.26755]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	831.html	RAWrabicaRafed	0.26751	[0.26751]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	34870.json	RAWrabicaShamAY3	0.26749	[0.26749]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	9885.json	RAWrabicaShamAY1	0.26738	[0.26738]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0381IbnBabawayh.Ictiqadat.Shia001135-ara1	RELEASE	0.26737	[0.26737, 0.26701]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	36987.json	RAWrabicaShamAY3	0.26735	[0.26735]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1117.json	RAWrabicaShamAY1	0.26733	[0.26733]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	33143.json	RAWrabicaShamAY2	0.26731	[0.26731]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	002859.automARkdown	RAW_Masaha	0.26727	[0.26727]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0620IbnQudamaMaqdisi.DhammTawil.JK000335-ara1	RELEASE	0.26725	[0.26725]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	654.json	RAWrabicaShamAY1	0.26724	[0.26724]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1512.json	RAWrabicaShamAY1	0.26724	[0.26724]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	821.html	RAWrabicaRafed	0.26724	[0.26724]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	11379.json	RAWrabicaShamAY2	0.26723	[0.26723]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1373AhmadShamat.ThimarMujtanat.Zaydiyya0000022-ara1	RELEASE	0.26722	[0.26722, 0.2666]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	5.html	RAWrabicaRafed	0.26722	[0.26722]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7643.automARkdown	RAW_Ghbook	0.26721	[0.26721]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7740.json	RAWrabicaShamAY1	0.26719	[0.26719]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela037433.txt	raw_ShamelaY19	0.26718	[0.26718]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1	RELEASE	0.26716	[0.26716]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7648.json	RAW_ABLibrary	0.26716	[0.26716]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1182IbnIsmacilSancani.Tahbir.Sham19Y0014309-ara1	RELEASE	0.26716	[0.26716]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	4445.json	RAWrabicaShamAY1	0.26715	[0.26715]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8715.json	RAW_ABLibrary	0.26713	[0.26713]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	918.json	RAW_ABLibrary	0.26713	[0.26713]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	22921.bok.json	RAWrabicaSham19Y	0.26712	[0.26712]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	15663.automARkdown	RAW_Ghbook	0.2671	[0.2671]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela037603.txt	raw_ShamelaY19	0.26705	[0.26705]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	36997.json	RAWrabicaShamAY3	0.26704	[0.26704]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7371.json	RAWrabicaShamAY1	0.26703	[0.26703]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	911.json	RAWrabicaShamAY1	0.26702	[0.26702]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	533.html	RAWrabicaRafed	0.26697	[0.26697]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3783.html	RAWrabicaRafed	0.26697	[0.26697]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela038099.txt	raw_ShamelaY19	0.26693	[0.26693]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0458AbuYaclaIbnFarra.CuddaFiUsulFiqh.ShamAY0038640-ara1	RELEASE	0.26692	[0.26692, 0.26668]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	11730.json	RAWrabicaShamAY2	0.26692	[0.26692]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1087MutawakkilIsmacil.BayanSarih.Zaydiyya0000329-ara1	RELEASE	0.26689	[0.26689]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	36127.json	RAWrabicaShamAY3	0.26687	[0.26687]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1200CabdAllahIbnBashirHadrami.KawkabDurri.ShamIbadiyya0000074-ara1	RELEASE	0.26686	[0.26686]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	925.json	RAW_ABLibrary	0.26686	[0.26686]
