source	target	lib	tfidfMax	tfidfDistances
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0002636	RAWrabica005000	0.52434	[0.52434]
0150AbuHanifa.Musnad.Shamela0029120-ara1	22769.json	RAWrabicaShamAY2	0.52433	[0.52433]
0150AbuHanifa.Musnad.Shamela0029120-ara1	3576.json	RAWrabicaShamAY1	0.52432	[0.52432]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0381IbnMuqriIsbahani.Rukhsa.Shia002074-ara1	RELEASE	0.52432	[0.52432]
0150AbuHanifa.Musnad.Shamela0029120-ara1	34139.json	RAWrabicaShamAY2	0.52431	[0.52431]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0414AbuHayyanTawhidi.Basair.Shamela0026423-ara1	RELEASE	0.52429	[0.52429]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0711IbnIbrahimCimadDinWasiti.MizanShuyukh.LMN20200828-ara1	RELEASE	0.52425	[0.52425]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1835.json	RAWrabicaShamAY1	0.52425	[0.52425]
0150AbuHanifa.Musnad.Shamela0029120-ara1	35983.json	RAWrabicaShamAY3	0.52425	[0.52425]
0150AbuHanifa.Musnad.Shamela0029120-ara1	23679.json	RAWrabicaShamAY2	0.52421	[0.52421]
0150AbuHanifa.Musnad.Shamela0029120-ara1	001940.automARkdown	RAW_Masaha	0.5242	[0.5242]
0150AbuHanifa.Musnad.Shamela0029120-ara1	8372.json	RAWrabicaShamAY1	0.5242	[0.5242]
0150AbuHanifa.Musnad.Shamela0029120-ara1	6952.json	RAWrabicaShamAY1	0.52418	[0.52418]
0150AbuHanifa.Musnad.Shamela0029120-ara1	3475.html	RAWrabicaRafed	0.52417	[0.52417]
0150AbuHanifa.Musnad.Shamela0029120-ara1	5795.json	RAWrabicaShamAY1	0.52416	[0.52416]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela030482.txt	raw_ShamelaY19	0.52415	[0.52415]
0150AbuHanifa.Musnad.Shamela0029120-ara1	539.json	RAWrabicaShamAY1	0.52415	[0.52415]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9893.json	RAWrabicaShamAY1	0.52415	[0.52415]
0150AbuHanifa.Musnad.Shamela0029120-ara1	35451.json	RAWrabicaShamAY3	0.52414	[0.52414]
0150AbuHanifa.Musnad.Shamela0029120-ara1	2299.automARkdown	RAW_Ghbook	0.52411	[0.52411]
0150AbuHanifa.Musnad.Shamela0029120-ara1	003974Vols.automARkdown	RAW_Masaha	0.52411	[0.52411]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0038806	RAWrabica025000	0.52404	[0.52404]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela036423.txt	raw_ShamelaY19	0.52404	[0.52404]
0150AbuHanifa.Musnad.Shamela0029120-ara1	22769.bok.json	RAWrabicaSham19Y	0.52404	[0.52404]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shia002666	RAWrabica040000	0.52401	[0.52401]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0446AbuYaclaKhalili.IrshadFiMacrifaCulama.Shamela0012993-ara1	RELEASE	0.52395	[0.52395]
0150AbuHanifa.Musnad.Shamela0029120-ara1	8138.automARkdown	RAW_Ghbook	0.52395	[0.52395]
0150AbuHanifa.Musnad.Shamela0029120-ara1	7016.json	RAWrabicaShamAY1	0.52394	[0.52394]
0150AbuHanifa.Musnad.Shamela0029120-ara1	5673.json	RAWrabicaShamAY1	0.52393	[0.52393]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0002646	RAWrabica005000	0.52393	[0.52393]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1909.html	RAWrabicaRafed	0.52391	[0.52391]
0150AbuHanifa.Musnad.Shamela0029120-ara1	348.html	RAWrabicaRafed	0.52389	[0.52389]
0150AbuHanifa.Musnad.Shamela0029120-ara1	32567.json	RAWrabicaShamAY2	0.52388	[0.52388]
0150AbuHanifa.Musnad.Shamela0029120-ara1	003960.automARkdown	RAW_Masaha	0.52386	[0.52386]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1845.json	RAWrabicaShamAY1	0.52382	[0.52382]
0150AbuHanifa.Musnad.Shamela0029120-ara1	003241Vols.automARkdown	RAW_Masaha	0.52381	[0.52381]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9392.json	RAWrabicaShamAY1	0.52379	[0.52379]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0465IbnHawazinQushayri.RisalaQushayriyya.Shamela0009953-ara1	RELEASE	0.52375	[0.52375, 0.52205]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1345IbnJacfarKattani.NazmMutanathir.Shia002298-ara1	RELEASE	0.52373	[0.52373]
0150AbuHanifa.Musnad.Shamela0029120-ara1	10487.bok.json	RAWrabicaSham19Y	0.52372	[0.52372]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1307Qannawji.NaylMaram.Shamela0009759-ara1	RELEASE	0.52371	[0.52371]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1206IbnCabdWahhab.ThalathatUsul.Shamela0000239-ara1	RELEASE	0.5237	[0.5237]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela021735.txt	raw_ShamelaY19	0.52368	[0.52368]
0150AbuHanifa.Musnad.Shamela0029120-ara1	30427.json	RAWrabicaShamAY2	0.52368	[0.52368]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shia001924	RAWrabica040000	0.52367	[0.52367]
0150AbuHanifa.Musnad.Shamela0029120-ara1	11076.json	RAWrabicaShamAY2	0.52366	[0.52366]
0150AbuHanifa.Musnad.Shamela0029120-ara1	7845.json	RAW_ABLibrary	0.52365	[0.52365]
0150AbuHanifa.Musnad.Shamela0029120-ara1	32856.json	RAWrabicaShamAY2	0.52363	[0.52363]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0033928	RAWrabica020000	0.52361	[0.52361]
0150AbuHanifa.Musnad.Shamela0029120-ara1	30623.json	RAWrabicaShamAY2	0.52359	[0.52359]
0150AbuHanifa.Musnad.Shamela0029120-ara1	26423.json	RAWrabicaShamAY2	0.52357	[0.52357]
0150AbuHanifa.Musnad.Shamela0029120-ara1	13186.json	RAWrabicaShamAY2	0.52355	[0.52355]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1847.json	RAWrabicaShamAY1	0.52352	[0.52352]
0150AbuHanifa.Musnad.Shamela0029120-ara1	808.json	RAW_ABLibrary	0.5235	[0.5235]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1450CabdAllahIbnHamudCizzi.RuyatAllah.Zaydiyya0000270-ara1	RELEASE	0.52349	[0.52349, 0.52283]
0150AbuHanifa.Musnad.Shamela0029120-ara1	10487.json	RAWrabicaShamAY1	0.52348	[0.52348]
0150AbuHanifa.Musnad.Shamela0029120-ara1	37279.json	RAWrabicaShamAY3	0.52345	[0.52345]
0150AbuHanifa.Musnad.Shamela0029120-ara1	2442Vols.automARkdown	RAW_Ghbook	0.52344	[0.52344]
0150AbuHanifa.Musnad.Shamela0029120-ara1	7958.automARkdown	RAW_Ghbook	0.52344	[0.52344]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1221HusaynSiyaghi.ManhajMunir.Zaydiyya0000059-ara1	RELEASE	0.52343	[0.52343]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0413ShaykhMufid.FusulMukhtara.Zaydiyya0000319-ara1	RELEASE	0.52343	[0.52343]
0150AbuHanifa.Musnad.Shamela0029120-ara1	10423.json	RAWrabicaShamAY1	0.52341	[0.52341]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1450SalahIbnAhmadFulayta.MansikZiyara.Zaydiyya0000255-ara1	RELEASE	0.5234	[0.5234, 0.52286]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela037582.txt	raw_ShamelaY19	0.52339	[0.52339]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela021539.txt	raw_ShamelaY19	0.52339	[0.52339]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela029960.txt	raw_ShamelaY19	0.52338	[0.52338]
0150AbuHanifa.Musnad.Shamela0029120-ara1	33199.json	RAWrabicaShamAY2	0.52336	[0.52336]
0150AbuHanifa.Musnad.Shamela0029120-ara1	541.html	RAWrabicaRafed	0.52336	[0.52336]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0430CabdMalikIbnBishranUmawi.Amali.Shamela0011431-ara1	RELEASE	0.52335	[0.52335]
0150AbuHanifa.Musnad.Shamela0029120-ara1	15120.automARkdown	RAW_Ghbook	0.52333	[0.52333]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0911Suyuti.MirqatSucud.Sham19Y0150639-ara1	RELEASE	0.52332	[0.52332]
0150AbuHanifa.Musnad.Shamela0029120-ara1	7567.json	RAWrabicaShamAY1	0.52331	[0.52331]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0693CabdKarimIbnTawus.FarhatGhari.Shia001380-ara1	RELEASE	0.5233	[0.5233]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela0008578	RAWrabica035000	0.52329	[0.52329]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shia003426Vols	RAWrabica045000	0.52328	[0.52328]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela029705.txt	raw_ShamelaY19	0.52327	[0.52327]
0150AbuHanifa.Musnad.Shamela0029120-ara1	8710.json	RAW_ABLibrary	0.52327	[0.52327]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0388AbuSulaymanKhattabi.Cuzla.Shamela0013042-ara1	RELEASE	0.52326	[0.52326, 0.51955]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9953.json	RAWrabicaShamAY1	0.52326	[0.52326]
0150AbuHanifa.Musnad.Shamela0029120-ara1	35059.json	RAWrabicaShamAY3	0.52323	[0.52323]
0150AbuHanifa.Musnad.Shamela0029120-ara1	35711.json	RAWrabicaShamAY3	0.52323	[0.52323]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0014302	RAWrabica015000	0.52322	[0.52322]
0150AbuHanifa.Musnad.Shamela0029120-ara1	36191.bok.json	RAWrabicaSham19Y	0.52321	[0.52321]
0150AbuHanifa.Musnad.Shamela0029120-ara1	38126.json	RAWrabicaShamAY3	0.52317	[0.52317]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela147099.txt	raw_ShamelaY19	0.52317	[0.52317]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela030504.txt	raw_ShamelaY19	0.52311	[0.52311]
0150AbuHanifa.Musnad.Shamela0029120-ara1	35435.json	RAWrabicaShamAY3	0.52309	[0.52309]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela022645.txt	raw_ShamelaY19	0.52309	[0.52309]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0033794	RAWrabica020000	0.52307	[0.52307]
0150AbuHanifa.Musnad.Shamela0029120-ara1	31717.json	RAWrabicaShamAY2	0.52306	[0.52306]
0150AbuHanifa.Musnad.Shamela0029120-ara1	3160.html	RAWrabicaRafed	0.52305	[0.52305]
0150AbuHanifa.Musnad.Shamela0029120-ara1	7993.automARkdown	RAW_Ghbook	0.52304	[0.52304]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1	RELEASE	0.52303	[0.52303, 0.51987]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0360AbuBakrAjurri.Ghuraba.Shia002068-ara1	RELEASE	0.52301	[0.52301, 0.52217]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0386IbnCumarHarbi.Harbiyyat.Shamela0010494-ara1	RELEASE	0.52301	[0.52301]
0150AbuHanifa.Musnad.Shamela0029120-ara1	27.json	RAWrabicaShamAY1	0.523	[0.523]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shia004547	RAWrabica045000	0.523	[0.523]
0150AbuHanifa.Musnad.Shamela0029120-ara1	3846.html	RAWrabicaRafed	0.52299	[0.52299]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1490.json	RAWrabicaShamAY1	0.52296	[0.52296]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9642.json	RAWrabicaShamAY1	0.52295	[0.52295]
0150AbuHanifa.Musnad.Shamela0029120-ara1	29794.json	RAWrabicaShamAY2	0.52295	[0.52295]
0150AbuHanifa.Musnad.Shamela0029120-ara1	30500.json	RAWrabicaShamAY2	0.52295	[0.52295]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela147594.txt	raw_ShamelaY19	0.52293	[0.52293]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1934.json	RAWrabicaShamAY1	0.52291	[0.52291]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela036575.txt	raw_ShamelaY19	0.5229	[0.5229]
0150AbuHanifa.Musnad.Shamela0029120-ara1	31976.json	RAWrabicaShamAY2	0.52287	[0.52287]
0150AbuHanifa.Musnad.Shamela0029120-ara1	33780.json	RAWrabicaShamAY2	0.52287	[0.52287]
0150AbuHanifa.Musnad.Shamela0029120-ara1	002880Vols.automARkdown	RAW_Masaha	0.52287	[0.52287]
0150AbuHanifa.Musnad.Shamela0029120-ara1	33437.json	RAWrabicaShamAY2	0.52286	[0.52286]
0150AbuHanifa.Musnad.Shamela0029120-ara1	6650.bok.json	RAWrabicaSham19Y	0.52286	[0.52286]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0200SayfIbnCumar.Fitna.Shia001884-ara1	RELEASE	0.52285	[0.52285, 0.52161]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0161SufyanThawri.Tafsir.JK000457-ara1	RELEASE	0.52284	[0.52284]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9310.json	RAWrabicaShamAY1	0.52283	[0.52283]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0489IbnFadlIsbahani.FawaidCawali.ShamAY0032906-ara1	RELEASE	0.52282	[0.52282]
0150AbuHanifa.Musnad.Shamela0029120-ara1	10695.bok.json	RAWrabicaSham19Y	0.52282	[0.52282]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela0008856	RAWrabica035000	0.52282	[0.52282]
0150AbuHanifa.Musnad.Shamela0029120-ara1	127663.bok.json	RAWrabicaSham19Y	0.52281	[0.52281]
0150AbuHanifa.Musnad.Shamela0029120-ara1	2144.html	RAWrabicaRafed	0.52275	[0.52275]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela026423.txt	raw_ShamelaY19	0.52274	[0.52274]
0150AbuHanifa.Musnad.Shamela0029120-ara1	3021.html	RAWrabicaRafed	0.52272	[0.52272]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1206IbnCabdWahhab.MukhtasarInsaf.Shamela0001685-ara1	RELEASE	0.52271	[0.52271]
0150AbuHanifa.Musnad.Shamela0029120-ara1	8669.json	RAWrabicaShamAY1	0.5227	[0.5227]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0902Sakhawi.Buldaniyyat.JK007062-ara1	RELEASE	0.52269	[0.52269]
0150AbuHanifa.Musnad.Shamela0029120-ara1	8567.json	RAW_ABLibrary	0.52269	[0.52269]
0150AbuHanifa.Musnad.Shamela0029120-ara1	10500.json	RAWrabicaShamAY1	0.52267	[0.52267]
0150AbuHanifa.Musnad.Shamela0029120-ara1	27103.json	RAWrabicaShamAY2	0.52267	[0.52267]
0150AbuHanifa.Musnad.Shamela0029120-ara1	31620.json	RAWrabicaShamAY2	0.52266	[0.52266]
0150AbuHanifa.Musnad.Shamela0029120-ara1	8323.json	RAW_ABLibrary	0.52264	[0.52264]
0150AbuHanifa.Musnad.Shamela0029120-ara1	427.html	RAWrabicaRafed	0.52263	[0.52263]
0150AbuHanifa.Musnad.Shamela0029120-ara1	11166.json	RAWrabicaShamAY2	0.52262	[0.52262]
0150AbuHanifa.Musnad.Shamela0029120-ara1	811.json	RAWrabicaShamAY1	0.52261	[0.52261]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0682.bok.json	RAWrabicaSham19Y	0.52259	[0.52259]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0008284	RAWrabica010000	0.52255	[0.52255]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela096534.txt	raw_ShamelaY19	0.52254	[0.52254]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shia004289	RAWrabica045000	0.52254	[0.52254]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1	RELEASE	0.52253	[0.52253]
0150AbuHanifa.Musnad.Shamela0029120-ara1	21489.json	RAWrabicaShamAY2	0.52252	[0.52252]
0150AbuHanifa.Musnad.Shamela0029120-ara1	12867.json	RAWrabicaShamAY2	0.52252	[0.52252]
0150AbuHanifa.Musnad.Shamela0029120-ara1	36860.json	RAWrabicaShamAY3	0.52251	[0.52251]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0327IbnAbiHatimRazi.CilalHadith.ShamAY0035220-ara1	RELEASE	0.52249	[0.52249, 0.51836]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela027103.txt	raw_ShamelaY19	0.52248	[0.52248]
0150AbuHanifa.Musnad.Shamela0029120-ara1	15138.automARkdown	RAW_Ghbook	0.52247	[0.52247]
0150AbuHanifa.Musnad.Shamela0029120-ara1	97.json	RAW_ABLibrary	0.52247	[0.52247]
0150AbuHanifa.Musnad.Shamela0029120-ara1	5037.automARkdown	RAW_Ghbook	0.52246	[0.52246]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela030024.txt	raw_ShamelaY19	0.52242	[0.52242]
0150AbuHanifa.Musnad.Shamela0029120-ara1	11363.automARkdown	RAW_Ghbook	0.52241	[0.52241]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9832.bok.json	RAWrabicaSham19Y	0.52241	[0.52241]
0150AbuHanifa.Musnad.Shamela0029120-ara1	36176.json	RAWrabicaShamAY3	0.52239	[0.52239]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1359CabbasQummi.Kuna.Shia003764Vols-ara1	RELEASE	0.52237	[0.52237]
0150AbuHanifa.Musnad.Shamela0029120-ara1	13048.json	RAWrabicaShamAY2	0.52237	[0.52237]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0327IbnAbiHatimRazi.Marasil.Shamela0006046-ara1	RELEASE	0.52234	[0.52234, 0.51983]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1400MuhammadBaqirSadr.FakFiTarikh.Zaydiyya0000194-ara1	RELEASE	0.5223	[0.5223, 0.52007]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0428AbuHusaynQuduri.Juz.ShamAY0032801-ara1	RELEASE	0.5223	[0.5223, 0.51772]
0150AbuHanifa.Musnad.Shamela0029120-ara1	7564.json	RAWrabicaShamAY1	0.52227	[0.52227]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela020687.txt	raw_ShamelaY19	0.52219	[0.52219]
0150AbuHanifa.Musnad.Shamela0029120-ara1	10695.json	RAWrabicaShamAY1	0.52219	[0.52219]
0150AbuHanifa.Musnad.Shamela0029120-ara1	35522.json	RAWrabicaShamAY3	0.52218	[0.52218]
0150AbuHanifa.Musnad.Shamela0029120-ara1	7507.json	RAWrabicaShamAY1	0.52217	[0.52217]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0276IbnQutaybaDinawari.AshribaWaIkhtilafFiha.Shamela0025793-ara2	RELEASE	0.52214	[0.52214]
0150AbuHanifa.Musnad.Shamela0029120-ara1	23103.json	RAWrabicaShamAY2	0.52213	[0.52213]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0002644	RAWrabica005000	0.52211	[0.52211]
0150AbuHanifa.Musnad.Shamela0029120-ara1	10643.automARkdown	RAW_Ghbook	0.52209	[0.52209]
0150AbuHanifa.Musnad.Shamela0029120-ara1	240.html	RAWrabicaRafed	0.52208	[0.52208]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela022334.txt	raw_ShamelaY19	0.52204	[0.52204]
0150AbuHanifa.Musnad.Shamela0029120-ara1	36551.json	RAWrabicaShamAY3	0.52201	[0.52201]
0150AbuHanifa.Musnad.Shamela0029120-ara1	8246.json	RAWrabicaShamAY1	0.52194	[0.52194]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1685.html	RAWrabicaRafed	0.52193	[0.52193]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1310MuhammadCaliAnsariTabrizi.LumcaBayda.Shia003757-ara1	RELEASE	0.52192	[0.52192]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1262.html	RAWrabicaRafed	0.52191	[0.52191]
0150AbuHanifa.Musnad.Shamela0029120-ara1	36423.bok.json	RAWrabicaSham19Y	0.52191	[0.52191]
0150AbuHanifa.Musnad.Shamela0029120-ara1	11234.bok.json	RAWrabicaSham19Y	0.52191	[0.52191]
0150AbuHanifa.Musnad.Shamela0029120-ara1	981.html	RAWrabicaRafed	0.52188	[0.52188]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0597IbnJawzi.AkhbarHamqaWaMughaffalin.Shamela0011068-ara1	RELEASE	0.52187	[0.52187]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1359.html	RAWrabicaRafed	0.52186	[0.52186]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela020699.txt	raw_ShamelaY19	0.52185	[0.52185]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0794BadrDinZarkashi.TashihCumda.ShamAY0037374-ara1	RELEASE	0.52185	[0.52185]
0150AbuHanifa.Musnad.Shamela0029120-ara1	8811.json	RAW_ABLibrary	0.52182	[0.52182]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela022915.txt	raw_ShamelaY19	0.52181	[0.52181]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0008372	RAWrabica010000	0.52181	[0.52181]
0150AbuHanifa.Musnad.Shamela0029120-ara1	36761.json	RAWrabicaShamAY3	0.5218	[0.5218]
0150AbuHanifa.Musnad.Shamela0029120-ara1	10423.bok.json	RAWrabicaSham19Y	0.5218	[0.5218]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0002786	RAWrabica005000	0.52177	[0.52177]
0150AbuHanifa.Musnad.Shamela0029120-ara1	3496.html	RAWrabicaRafed	0.52177	[0.52177]
0150AbuHanifa.Musnad.Shamela0029120-ara1	7423.json	RAW_ABLibrary	0.52174	[0.52174]
0150AbuHanifa.Musnad.Shamela0029120-ara1	32986.json	RAWrabicaShamAY2	0.52174	[0.52174]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1168.html	RAWrabicaRafed	0.52173	[0.52173]
0150AbuHanifa.Musnad.Shamela0029120-ara1	001007.automARkdown	RAW_Masaha	0.52172	[0.52172]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0285IbnIbrahimSancani.Hadith.Shamela0030427-ara1	RELEASE	0.52171	[0.52171, 0.51529]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela0008254	RAWrabica035000	0.5217	[0.5217]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela026429.txt	raw_ShamelaY19	0.5217	[0.5217]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0255Jahiz.MahasinWaAddad.ShamAY0033780-ara1	RELEASE	0.5217	[0.5217]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0276IbnQutaybaDinawari.AshribaWaIkhtilafFiha.JK010767-ara1	RELEASE	0.5217	[0.5217, 0.52153]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1206.html	RAWrabicaRafed	0.52168	[0.52168]
0150AbuHanifa.Musnad.Shamela0029120-ara1	30123.json	RAWrabicaShamAY2	0.52168	[0.52168]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1931.json	RAWrabicaShamAY1	0.52167	[0.52167]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0002640	RAWrabica005000	0.52166	[0.52166]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0451AbuCuthmanBuhayri.Fawaid.Shamela0029960-ara1	RELEASE	0.52165	[0.52165, 0.51714]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0695AbuBarakatIbnMunajja.MumticFiSharhMuqnic.Sham19Y0020699-ara1	RELEASE	0.52165	[0.52165]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela133357.txt	raw_ShamelaY19	0.52165	[0.52165]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shia004047	RAWrabica045000	0.52164	[0.52164]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0899ZarruqShihabDinFasi.Jamic.ShamAY0035059-ara1	RELEASE	0.52164	[0.52164]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela026469.txt	raw_ShamelaY19	0.52163	[0.52163]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1779.json	RAWrabicaShamAY1	0.52161	[0.52161]
0150AbuHanifa.Musnad.Shamela0029120-ara1	30558.json	RAWrabicaShamAY2	0.52161	[0.52161]
0150AbuHanifa.Musnad.Shamela0029120-ara1	36234.json	RAWrabicaShamAY3	0.5216	[0.5216]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1847.html	RAWrabicaRafed	0.52159	[0.52159]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9802.json	RAWrabicaShamAY1	0.52156	[0.52156]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1823.json	RAWrabicaShamAY1	0.52155	[0.52155]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0597IbnJawzi.ZirafWaMutamajinin.Shamela0006952-ara1	RELEASE	0.52152	[0.52152]
0150AbuHanifa.Musnad.Shamela0029120-ara1	5304.automARkdown	RAW_Ghbook	0.52151	[0.52151]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0403IbnHamidHanbali.TahdhibAjwiba.Sham19Y0016544-ara1	RELEASE	0.5215	[0.5215, 0.52121]
0150AbuHanifa.Musnad.Shamela0029120-ara1	38106.json	RAWrabicaShamAY3	0.52149	[0.52149]
0150AbuHanifa.Musnad.Shamela0029120-ara1	35292.json	RAWrabicaShamAY3	0.52148	[0.52148]
0150AbuHanifa.Musnad.Shamela0029120-ara1	32011.json	RAWrabicaShamAY2	0.52148	[0.52148]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1101BurhanDinIbrahimKurani.IqazQawabil.ShamAY0036163-ara1	RELEASE	0.52147	[0.52147]
0150AbuHanifa.Musnad.Shamela0029120-ara1	36673.json	RAWrabicaShamAY3	0.52146	[0.52146]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela0008233	RAWrabica035000	0.52146	[0.52146]
0150AbuHanifa.Musnad.Shamela0029120-ara1	34049.json	RAWrabicaShamAY2	0.52144	[0.52144]
0150AbuHanifa.Musnad.Shamela0029120-ara1	35220.json	RAWrabicaShamAY3	0.52139	[0.52139]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0002517	RAWrabica005000	0.52134	[0.52134]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0281IbnAbiDunya.Rida.JK000700-ara1	RELEASE	0.52132	[0.52132, 0.51537]
0150AbuHanifa.Musnad.Shamela0029120-ara1	4788.automARkdown	RAW_Ghbook	0.52131	[0.52131]
0150AbuHanifa.Musnad.Shamela0029120-ara1	11234.json	RAWrabicaShamAY2	0.52131	[0.52131]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela036194.txt	raw_ShamelaY19	0.5213	[0.5213]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0008426	RAWrabica010000	0.52129	[0.52129]
