source	target	lib	tfidfMax	tfidfDistances
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8513.automARkdown	RAW_Ghbook	0.4852	[0.4852]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9061.json	RAWrabicaShamAY1	0.4852	[0.4852]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0002808	RAWrabica005000	0.4852	[0.4852]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0507IbnQaysarani.Manthur.Shamela0026876-ara1	RELEASE	0.48519	[0.48519, 0.48273]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3199.html	RAWrabicaRafed	0.48517	[0.48517]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela096508.txt	raw_ShamelaY19	0.48517	[0.48517]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0204IbnKalbi.AnsabKhayl.ShamAY0033800-ara1	RELEASE	0.48516	[0.48516]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	33510.json	RAWrabicaShamAY2	0.48515	[0.48515]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela030903.txt	raw_ShamelaY19	0.48515	[0.48515]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	004349.automARkdown	RAW_Masaha	0.48514	[0.48514]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3406.html	RAWrabicaRafed	0.48513	[0.48513]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	000319.automARkdown	RAW_Masaha	0.48513	[0.48513]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0748Dhahabi.MuqizaFiCilmMustalahHadith.Shamela0008195-ara1	RELEASE	0.48513	[0.48513]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0043850	RAWrabica030000	0.48512	[0.48512]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	4801.automARkdown	RAW_Ghbook	0.4851	[0.4851]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3763.html	RAWrabicaRafed	0.48509	[0.48509]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0728IbnTaymiyya.QacidaFiMahabba.JK000379-ara1	RELEASE	0.48508	[0.48508]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8954.json	RAW_ABLibrary	0.48508	[0.48508]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	6718.json	RAWrabicaShamAY1	0.48508	[0.48508]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	10103.json	RAWrabicaShamAY1	0.48508	[0.48508]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1221HasanHaydara.MatlacAqmar.Zaydiyya0000021-ara1	RELEASE	0.48507	[0.48507]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0014422	RAWrabica015000	0.48507	[0.48507]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7614.automARkdown	RAW_Ghbook	0.48507	[0.48507]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0014387	RAWrabica015000	0.48504	[0.48504]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1052.json	RAWrabicaShamAY1	0.48501	[0.48501]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	36207.json	RAWrabicaShamAY3	0.48501	[0.48501]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	4562.automARkdown	RAW_Ghbook	0.48499	[0.48499]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	4996.automARkdown	RAW_Ghbook	0.48499	[0.48499]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	6951.json	RAWrabicaShamAY1	0.48498	[0.48498]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shia004601	RAWrabica045000	0.48497	[0.48497]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	36228.json	RAWrabicaShamAY3	0.48497	[0.48497]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0324IbnMusaBaghdadi.SabcaFiQiraat.Shamela0005530-ara1	RELEASE	0.48497	[0.48497]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	36052.json	RAWrabicaShamAY3	0.48496	[0.48496]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	5927.automARkdown	RAW_Ghbook	0.48493	[0.48493]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela038154.txt	raw_ShamelaY19	0.48493	[0.48493]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1306MullaCaliKanni.TawdihMaqal.Shia002969-ara1	RELEASE	0.48492	[0.48492]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0044053	RAWrabica030000	0.48492	[0.48492]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	15848.automARkdown	RAW_Ghbook	0.48491	[0.48491]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	33817.json	RAWrabicaShamAY2	0.48486	[0.48486]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	12165.automARkdown	RAW_Ghbook	0.48486	[0.48486]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0909IbnCabdHadi.Jawhar.Sham19Y0017657-ara1	RELEASE	0.48484	[0.48484]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	2552.html	RAWrabicaRafed	0.48484	[0.48484]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0963CabdRahmanAbuFathCabbasi.MacahidTansis.JK001477-ara1	RELEASE	0.48483	[0.48483]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1775.html	RAWrabicaRafed	0.48482	[0.48482]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	000635.automARkdown	RAW_Masaha	0.48479	[0.48479]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8151.automARkdown	RAW_Ghbook	0.48477	[0.48477]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0044103	RAWrabica030000	0.48476	[0.48476]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	35287.json	RAWrabicaShamAY3	0.48475	[0.48475]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	11195.json	RAWrabicaShamAY2	0.48474	[0.48474]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8450.json	RAW_ABLibrary	0.48474	[0.48474]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0222IbnBakkarDabi.AkhbarWafidat.Shamela0006717-ara1	RELEASE	0.48473	[0.48473]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	2832.html	RAWrabicaRafed	0.4847	[0.4847]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0580IbnCimrani.InbaFiTarikhKhulafa.Shamela0012289-ara1	RELEASE	0.48469	[0.48469, 0.4828]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1	RELEASE	0.48469	[0.48469]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9679.bok.json	RAWrabicaSham19Y	0.48468	[0.48468]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela023582.txt	raw_ShamelaY19	0.48464	[0.48464]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela096474.txt	raw_ShamelaY19	0.4846	[0.4846]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0002795	RAWrabica005000	0.48458	[0.48458]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0728IbnTaymiyya.Hisba.ShamAY0000351-ara1	RELEASE	0.48458	[0.48458]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	29888.json	RAWrabicaShamAY2	0.48458	[0.48458]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	27091.json	RAWrabicaShamAY2	0.48457	[0.48457]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	11363.automARkdown	RAW_Ghbook	0.48456	[0.48456]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	36733.json	RAWrabicaShamAY3	0.48453	[0.48453]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	35825.json	RAWrabicaShamAY3	0.48452	[0.48452]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0002591	RAWrabica005000	0.48448	[0.48448]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela096494.txt	raw_ShamelaY19	0.48447	[0.48447]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	32932.json	RAWrabicaShamAY2	0.48446	[0.48446]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0246QasimRassi.TathbitImama.Shia004484-ara1	RELEASE	0.48445	[0.48445, 0.48387]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	34666.json	RAWrabicaShamAY3	0.48444	[0.48444]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1258.json	RAWrabicaShamAY1	0.48444	[0.48444]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1199.json	RAWrabicaShamAY1	0.48443	[0.48443]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3758.html	RAWrabicaRafed	0.48442	[0.48442]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0002754	RAWrabica005000	0.48441	[0.48441]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shia004263	RAWrabica045000	0.48439	[0.48439]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9557.json	RAWrabicaShamAY1	0.48439	[0.48439]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0203YahyaIbnAdam.Kharaj.JK000258-ara1	RELEASE	0.48438	[0.48438, 0.47663]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9826.bok.json	RAWrabicaSham19Y	0.48436	[0.48436]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shia002328	RAWrabica040000	0.48436	[0.48436]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shia002090	RAWrabica040000	0.48434	[0.48434]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1663.bok.json	RAWrabicaSham19Y	0.48434	[0.48434]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	31221.json	RAWrabicaShamAY2	0.4843	[0.4843]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	37653.bok.json	RAWrabicaSham19Y	0.48428	[0.48428]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	35684.json	RAWrabicaShamAY3	0.48428	[0.48428]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela037804.txt	raw_ShamelaY19	0.48428	[0.48428]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8894.json	RAW_ABLibrary	0.48427	[0.48427]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela036344.txt	raw_ShamelaY19	0.48426	[0.48426]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1911.json	RAWrabicaShamAY1	0.48426	[0.48426]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3820.html	RAWrabicaRafed	0.48423	[0.48423]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0953IbnTulun.FassKhawatim.JK010656-ara1	RELEASE	0.48422	[0.48422]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0294IbnDurays.Juz.ShamAY0035234-ara1	RELEASE	0.48421	[0.48421, 0.48169]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	000220.automARkdown	RAW_Masaha	0.4842	[0.4842]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	5530.bok.json	RAWrabicaSham19Y	0.48419	[0.48419]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	26488.json	RAWrabicaShamAY2	0.48419	[0.48419]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9203.automARkdown	RAW_Ghbook	0.48419	[0.48419]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	11071.bok.json	RAWrabicaSham19Y	0.48418	[0.48418]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8354.automARkdown	RAW_Ghbook	0.48417	[0.48417]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0429AbuMansurThacalibi.Lutf.Shamela0000595-ara1	RELEASE	0.48414	[0.48414, 0.48203]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0258.bok.json	RAWrabicaSham19Y	0.48413	[0.48413]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela029862.txt	raw_ShamelaY19	0.4841	[0.4841]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	6093.automARkdown	RAW_Ghbook	0.48409	[0.48409]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7744.json	RAW_ABLibrary	0.48408	[0.48408]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	34523.json	RAWrabicaShamAY3	0.48405	[0.48405]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8709.json	RAW_ABLibrary	0.48405	[0.48405]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1345IbnJacfarKattani.RisalaMustatrafa.Shamela0007636-ara1	RELEASE	0.48404	[0.48404]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	2768.html	RAWrabicaRafed	0.48404	[0.48404]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela023849.txt	raw_ShamelaY19	0.48403	[0.48403]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shia002450	RAWrabica040000	0.48402	[0.48402]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	29710.bok.json	RAWrabicaSham19Y	0.48401	[0.48401]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9679.json	RAWrabicaShamAY1	0.484	[0.484]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	18607.bok.json	RAWrabicaSham19Y	0.484	[0.484]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	000086Vols.automARkdown	RAW_Masaha	0.484	[0.484]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1058.html	RAWrabicaRafed	0.48399	[0.48399]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela095673.txt	raw_ShamelaY19	0.48398	[0.48398]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0222IbnBakkarDabi.AkhbarWafidat.JK001280-ara1	RELEASE	0.48392	[0.48392, 0.48008]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela037692.txt	raw_ShamelaY19	0.48392	[0.48392]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1725.html	RAWrabicaRafed	0.4839	[0.4839]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3903.html	RAWrabicaRafed	0.48387	[0.48387]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	23103.json	RAWrabicaShamAY2	0.4838	[0.4838]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	22387.json	RAWrabicaShamAY2	0.48379	[0.48379]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8457.json	RAW_ABLibrary	0.48379	[0.48379]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1122MuhammadZurqani.Sabca.ShamAY0035907-ara1	RELEASE	0.48378	[0.48378]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1364IbnHamdMughiri.MuntakhabQabail.JK010494-ara1	RELEASE	0.48378	[0.48378, 0.48018]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8185.json	RAWrabicaShamAY1	0.48377	[0.48377]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1364IbnHamdMughiri.MuntakhabQabail.Shamela0000494-ara1	RELEASE	0.48375	[0.48375]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	45.html	RAWrabicaRafed	0.48373	[0.48373]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0567IbnKhashshabBaghdadi.TarikhMawalidAimma.Shia001342-ara1	RELEASE	0.48373	[0.48373, 0.48276]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9585.json	RAWrabicaShamAY1	0.48373	[0.48373]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	2110.html	RAWrabicaRafed	0.48372	[0.48372]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	35518.json	RAWrabicaShamAY3	0.48371	[0.48371]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1404IbrahimQattan.TaysirTafsir.Tafsir09068-ara1	RELEASE	0.48369	[0.48369, 0.48127]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela020875.txt	raw_ShamelaY19	0.48367	[0.48367]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0885BurhanDinBiqaci.NukatWafiyya.Shamela0023798-ara1	RELEASE	0.48366	[0.48366]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1269.json	RAWrabicaShamAY1	0.48366	[0.48366]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	2215.html	RAWrabicaRafed	0.48366	[0.48366]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0043947	RAWrabica030000	0.48365	[0.48365]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8217.json	RAWrabicaShamAY1	0.48363	[0.48363]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	35558.json	RAWrabicaShamAY3	0.48361	[0.48361]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela018607.txt	raw_ShamelaY19	0.4836	[0.4836]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shia004149	RAWrabica045000	0.48358	[0.48358]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8317.json	RAW_ABLibrary	0.48357	[0.48357]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	000437.automARkdown	RAW_Masaha	0.48356	[0.48356]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	753.json	RAW_ABLibrary	0.48356	[0.48356]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0696CumarSunami.NisabIhtisab.JK001311-ara1	RELEASE	0.48355	[0.48355]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	34615.json	RAWrabicaShamAY3	0.48354	[0.48354]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0569AbuIshaqIbnQurqul.MatalicAnwar.Sham19Y0122402-ara1	RELEASE	0.48352	[0.48352, 0.48258]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	004938.automARkdown	RAW_Masaha	0.48351	[0.48351]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	2108.html	RAWrabicaRafed	0.48351	[0.48351]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1363.json	RAWrabicaShamAY1	0.4835	[0.4835]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	35453.json	RAWrabicaShamAY3	0.48346	[0.48346]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela036571.txt	raw_ShamelaY19	0.48346	[0.48346]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shia004587	RAWrabica045000	0.48345	[0.48345]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1450CabdKarimKhudayr.SharhCumdatAhkam.Shamela0022645-ara1	RELEASE	0.48344	[0.48344, 0.481]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1373AhmadShamat.AimmatAhlBaytZaydiyya.Zaydiyya0000382-ara1	RELEASE	0.48344	[0.48344, 0.48243]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	229.html	RAWrabicaRafed	0.48343	[0.48343]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	36548.json	RAWrabicaShamAY3	0.48342	[0.48342]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	22645.bok.json	RAWrabicaSham19Y	0.48339	[0.48339]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	34151.json	RAWrabicaShamAY2	0.48339	[0.48339]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3500.html	RAWrabicaRafed	0.48338	[0.48338]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	723.json	RAWrabicaShamAY1	0.48338	[0.48338]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	36001.json	RAWrabicaShamAY3	0.48335	[0.48335]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	36692.json	RAWrabicaShamAY3	0.48335	[0.48335]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	35148.json	RAWrabicaShamAY3	0.48334	[0.48334]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9160.json	RAWrabicaShamAY1	0.48333	[0.48333]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3888.html	RAWrabicaRafed	0.48333	[0.48333]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8826.json	RAW_ABLibrary	0.48332	[0.48332]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	000352.automARkdown	RAW_Masaha	0.48331	[0.48331]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3988.html	RAWrabicaRafed	0.48331	[0.48331]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1931.json	RAWrabicaShamAY1	0.48329	[0.48329]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	346.json	RAWrabicaShamAY1	0.48329	[0.48329]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0616MuhibbDinCukbari.IttihafHadith.Sham19Y0014469-ara1	RELEASE	0.48329	[0.48329]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	6216.automARkdown	RAW_Ghbook	0.48328	[0.48328]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	35090.json	RAWrabicaShamAY3	0.48327	[0.48327]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	350.json	RAWrabicaShamAY1	0.48326	[0.48326]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela026876.txt	raw_ShamelaY19	0.48326	[0.48326]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1417.json	RAWrabicaShamAY1	0.48325	[0.48325]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1196.html	RAWrabicaRafed	0.48324	[0.48324]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8358.json	RAW_ABLibrary	0.48319	[0.48319]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0038796	RAWrabica025000	0.48317	[0.48317]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela021818.txt	raw_ShamelaY19	0.48315	[0.48315]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	11071.json	RAWrabicaShamAY2	0.48311	[0.48311]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0324Ashcari.RisalaIlaAhlThughr.Shamela0011214-ara1	RELEASE	0.4831	[0.4831, 0.4822]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1803.json	RAWrabicaShamAY1	0.48309	[0.48309]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8389.json	RAW_ABLibrary	0.48308	[0.48308]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0343IbnSulaymanAtrabulusi.Hadith.Shamela0029862-ara1	RELEASE	0.48308	[0.48308]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0415QadiCabdJabbar.TathbitDalailNubuwwa.Shamela0009789-ara1	RELEASE	0.48305	[0.48305, 0.48015]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	35056.json	RAWrabicaShamAY3	0.48299	[0.48299]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	5307.automARkdown	RAW_Ghbook	0.48298	[0.48298]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1526.html	RAWrabicaRafed	0.48297	[0.48297]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7920.json	RAW_ABLibrary	0.48296	[0.48296]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	001730.automARkdown	RAW_Masaha	0.48293	[0.48293]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	23606.bok.json	RAWrabicaSham19Y	0.48292	[0.48292]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	5530.json	RAWrabicaShamAY1	0.48292	[0.48292]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	96470.bok.json	RAWrabicaSham19Y	0.48291	[0.48291]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3579.html	RAWrabicaRafed	0.4829	[0.4829]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	34182.json	RAWrabicaShamAY2	0.48289	[0.48289]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0521IbnMuhammadBatalyawsi.InsafFiTanbih.JK000294-ara1	RELEASE	0.48287	[0.48287, 0.48127]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1818.json	RAWrabicaShamAY1	0.48287	[0.48287]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	127715.bok.json	RAWrabicaSham19Y	0.48286	[0.48286]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3878.automARkdown	RAW_Ghbook	0.48285	[0.48285]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	157.json	RAWrabicaShamAY1	0.48285	[0.48285]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0038980	RAWrabica025000	0.4828	[0.4828]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	2847.html	RAWrabicaRafed	0.48277	[0.48277]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	34635.json	RAWrabicaShamAY3	0.48276	[0.48276]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	38635.json	RAWrabicaShamAY3	0.48274	[0.48274]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	807.json	RAWrabicaShamAY1	0.48273	[0.48273]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	2914.json	RAWrabicaShamAY1	0.4827	[0.4827]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	494.json	RAWrabicaShamAY1	0.48269	[0.48269]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0238IbnHabibQurtubi.Riba.ShamAY0033706-ara1	RELEASE	0.48266	[0.48266, 0.48002]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8681.json	RAWrabicaShamAY1	0.48264	[0.48264]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7651.json	RAWrabicaShamAY1	0.48262	[0.48262]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	22881.json	RAWrabicaShamAY2	0.48262	[0.48262]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	6675.json	RAWrabicaShamAY1	0.48259	[0.48259]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	30738.json	RAWrabicaShamAY2	0.48259	[0.48259]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela122402.txt	raw_ShamelaY19	0.48257	[0.48257]
